CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
dolloff-25993,2020-12-11T16:54:05.21Z,2564,0,0
patrick-24798,2020-12-11T16:54:05.21Z,1912,0,0
