CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
allenj,2020-11-24T13:25:05Z,61869,5360,49,49,23005
pingreec,2020-11-24T13:25:05Z,129001,16806,49,49,23005
write-ins,2020-11-24T13:25:05Z,8,0,49,49,23005
