CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
keim-25148,2020-12-11T16:54:04.377Z,14215,0,0
perkins-26061,2020-12-11T16:54:04.377Z,6776,0,0
