CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
ackley-25725,2020-12-11T16:53:53.710Z,2640,0,0
greenwood-25408,2020-12-11T16:53:53.710Z,2699,0,0
