CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
connor-26131,2020-12-11T16:53:53.710Z,2572,0,0
handy-25616,2020-12-11T16:53:53.710Z,2488,0,0
