CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
barden-26090,2020-12-11T16:54:08.37Z,927,0,0
blier-25823,2020-12-11T16:54:08.37Z,3071,0,0
fitzgerald-25592,2020-12-11T16:54:08.37Z,1610,0,0
