CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
hymanson-25312,2020-12-11T16:54:08.687Z,3630,0,0
leifheit-26243,2020-12-11T16:54:08.687Z,2632,0,0
