CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
dilts-26240,2020-12-11T16:54:10.97Z,2012,0,0
harnett-25883,2020-12-11T16:54:10.97Z,2858,0,0
