CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
gallant-26065,2020-12-11T16:53:59.643Z,6836,0,0
libby-25126,2020-12-11T16:53:59.643Z,10054,0,0
