CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
montague-25457,2020-12-11T16:54:13.81Z,1214,0,0
rosen-24500,2020-12-11T16:54:13.81Z,13227,0,0
uhlenhake-25778,2020-12-11T16:54:13.81Z,8212,0,0
