CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
hasenfus-26147,2020-12-11T16:54:17.76Z,3201,0,0
pietroski-25721,2020-12-11T16:54:17.76Z,2465,0,0
