CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
hobbs-25804,2020-12-11T16:53:53.710Z,3480,0,0
roche-26080,2020-12-11T16:53:53.710Z,3711,0,0
