CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
fecteau-25887,2020-12-11T16:54:11.287Z,2384,0,0
turner-26152,2020-12-11T16:54:11.287Z,1795,0,0
