CANDIDATE,Timestamp,VOTE_SHARES,VOTES
collinss,2020-11-04T03:31:55Z,0.558,119908
gideons,2020-11-04T03:31:55Z,0.381,119908
collinss,2020-11-04T03:32:01Z,0.558,120568
gideons,2020-11-04T03:32:01Z,0.38,120568
collinss,2020-11-04T03:39:27Z,0.558,120609
gideons,2020-11-04T03:39:27Z,0.38,120609
collinss,2020-11-04T03:44:21Z,0.558,122547
gideons,2020-11-04T03:44:21Z,0.38,122547
collinss,2020-11-04T03:44:29Z,0.555,125222
gideons,2020-11-04T03:44:29Z,0.383,125222
collinss,2020-11-04T03:44:41Z,0.557,127599
gideons,2020-11-04T03:44:41Z,0.382,127599
collinss,2020-11-04T03:46:24Z,0.557,129762
gideons,2020-11-04T03:46:24Z,0.381,129762
collinss,2020-11-04T03:54:42Z,0.557,132865
gideons,2020-11-04T03:54:42Z,0.381,132865
collinss,2020-11-04T03:57:49Z,0.558,133031
gideons,2020-11-04T03:57:49Z,0.381,133031
collinss,2020-11-04T03:58:47Z,0.558,133419
gideons,2020-11-04T03:58:47Z,0.381,133419
collinss,2020-11-04T04:02:59Z,0.559,135983
gideons,2020-11-04T04:02:59Z,0.379,135983
collinss,2020-11-04T04:04:57Z,0.561,137767
gideons,2020-11-04T04:04:57Z,0.378,137767
collinss,2020-11-04T04:10:57Z,0.561,138859
gideons,2020-11-04T04:10:57Z,0.378,138859
collinss,2020-11-04T04:12:19Z,0.561,139009
gideons,2020-11-04T04:12:19Z,0.378,139009
collinss,2020-11-04T04:14:25Z,0.562,139437
gideons,2020-11-04T04:14:25Z,0.377,139437
collinss,2020-11-04T04:14:58Z,0.558,149946
gideons,2020-11-04T04:14:58Z,0.382,149946
collinss,2020-11-04T04:15:52Z,0.559,150692
gideons,2020-11-04T04:15:52Z,0.381,150692
collinss,2020-11-04T04:16:56Z,0.552,158951
gideons,2020-11-04T04:16:56Z,0.389,158951
collinss,2020-11-04T04:17:14Z,0.552,159741
gideons,2020-11-04T04:17:14Z,0.388,159741
collinss,2020-11-04T04:18:09Z,0.546,171626
gideons,2020-11-04T04:18:09Z,0.396,171626
collinss,2020-11-04T04:18:56Z,0.546,172777
gideons,2020-11-04T04:18:56Z,0.395,172777
collinss,2020-11-04T04:19:34Z,0.541,176359
gideons,2020-11-04T04:19:34Z,0.4,176359
collinss,2020-11-04T04:19:47Z,0.543,178017
gideons,2020-11-04T04:19:47Z,0.398,178017
collinss,2020-11-04T04:20:22Z,0.544,178909
gideons,2020-11-04T04:20:22Z,0.397,178909
collinss,2020-11-04T04:21:51Z,0.544,179554
gideons,2020-11-04T04:21:51Z,0.396,179554
collinss,2020-11-04T04:26:00Z,0.545,180195
gideons,2020-11-04T04:26:00Z,0.396,180195
collinss,2020-11-04T04:26:16Z,0.539,196722
gideons,2020-11-04T04:26:16Z,0.402,196722
collinss,2020-11-04T04:28:17Z,0.539,197691
gideons,2020-11-04T04:28:17Z,0.402,197691
collinss,2020-11-04T04:29:24Z,0.538,199817
gideons,2020-11-04T04:29:24Z,0.403,199817
collinss,2020-11-04T04:32:13Z,0.538,200109
gideons,2020-11-04T04:32:13Z,0.403,200109
collinss,2020-11-04T04:33:56Z,0.538,200714
gideons,2020-11-04T04:33:56Z,0.403,200714
collinss,2020-11-04T04:34:33Z,0.54,204228
gideons,2020-11-04T04:34:33Z,0.401,204228
collinss,2020-11-04T04:38:19Z,0.541,206124
gideons,2020-11-04T04:38:19Z,0.4,206124
collinss,2020-11-04T04:41:46Z,0.542,207634
gideons,2020-11-04T04:41:46Z,0.399,207634
collinss,2020-11-04T04:43:45Z,0.542,207733
gideons,2020-11-04T04:43:45Z,0.399,207733
collinss,2020-11-04T04:44:07Z,0.543,210110
gideons,2020-11-04T04:44:07Z,0.398,210110
collinss,2020-11-04T04:48:03Z,0.543,210340
gideons,2020-11-04T04:48:03Z,0.398,210340
collinss,2020-11-04T04:49:03Z,0.543,211303
gideons,2020-11-04T04:49:03Z,0.398,211303
collinss,2020-11-04T04:50:40Z,0.543,211677
gideons,2020-11-04T04:50:40Z,0.398,211677
collinss,2020-11-04T04:51:37Z,0.543,212307
gideons,2020-11-04T04:51:37Z,0.398,212307
collinss,2020-11-04T04:51:57Z,0.531,223667
gideons,2020-11-04T04:51:57Z,0.411,223667
collinss,2020-11-04T04:52:21Z,0.532,227057
gideons,2020-11-04T04:52:21Z,0.409,227057
collinss,2020-11-04T04:52:28Z,0.531,228804
gideons,2020-11-04T04:52:28Z,0.409,228804
collinss,2020-11-04T04:52:38Z,0.532,233733
gideons,2020-11-04T04:52:38Z,0.408,233733
collinss,2020-11-04T04:58:51Z,0.533,234947
gideons,2020-11-04T04:58:51Z,0.408,234947
collinss,2020-11-04T05:00:46Z,0.533,235108
gideons,2020-11-04T05:00:46Z,0.407,235108
collinss,2020-11-04T05:01:04Z,0.535,241353
gideons,2020-11-04T05:01:04Z,0.406,241353
collinss,2020-11-04T05:01:45Z,0.535,242520
gideons,2020-11-04T05:01:45Z,0.406,242520
collinss,2020-11-04T05:03:10Z,0.535,242666
gideons,2020-11-04T05:03:10Z,0.406,242666
collinss,2020-11-04T05:04:37Z,0.536,245552
gideons,2020-11-04T05:04:37Z,0.404,245552
collinss,2020-11-04T05:07:55Z,0.537,246775
gideons,2020-11-04T05:07:55Z,0.404,246775
collinss,2020-11-04T05:09:18Z,0.537,246957
gideons,2020-11-04T05:09:18Z,0.404,246957
collinss,2020-11-04T05:10:31Z,0.537,247014
gideons,2020-11-04T05:10:31Z,0.404,247014
collinss,2020-11-04T05:11:11Z,0.54,251790
gideons,2020-11-04T05:11:11Z,0.4,251790
collinss,2020-11-04T05:13:40Z,0.54,252116
gideons,2020-11-04T05:13:40Z,0.4,252116
collinss,2020-11-04T05:14:20Z,0.54,252384
gideons,2020-11-04T05:14:20Z,0.4,252384
collinss,2020-11-04T05:16:50Z,0.541,258457
gideons,2020-11-04T05:16:50Z,0.399,258457
collinss,2020-11-04T05:21:34Z,0.542,258906
gideons,2020-11-04T05:21:34Z,0.399,258906
collinss,2020-11-04T05:21:56Z,0.542,260405
gideons,2020-11-04T05:21:56Z,0.398,260405
collinss,2020-11-04T05:22:57Z,0.542,261816
gideons,2020-11-04T05:22:57Z,0.399,261816
collinss,2020-11-04T05:23:06Z,0.541,263613
gideons,2020-11-04T05:23:06Z,0.4,263613
collinss,2020-11-04T05:23:22Z,0.539,269089
gideons,2020-11-04T05:23:22Z,0.401,269089
collinss,2020-11-04T05:23:55Z,0.539,269204
gideons,2020-11-04T05:23:55Z,0.401,269204
collinss,2020-11-04T05:24:19Z,0.54,270420
gideons,2020-11-04T05:24:19Z,0.4,270420
collinss,2020-11-04T05:24:49Z,0.54,273857
gideons,2020-11-04T05:24:49Z,0.4,273857
collinss,2020-11-04T05:25:05Z,0.54,274743
gideons,2020-11-04T05:25:05Z,0.4,274743
collinss,2020-11-04T05:25:25Z,0.54,278709
gideons,2020-11-04T05:25:25Z,0.4,278709
collinss,2020-11-04T05:25:38Z,0.541,279172
gideons,2020-11-04T05:25:38Z,0.399,279172
collinss,2020-11-04T05:28:40Z,0.541,280208
gideons,2020-11-04T05:28:40Z,0.399,280208
collinss,2020-11-04T05:33:05Z,0.543,284166
gideons,2020-11-04T05:33:05Z,0.398,284166
collinss,2020-11-04T05:34:55Z,0.543,285304
gideons,2020-11-04T05:34:55Z,0.397,285304
collinss,2020-11-04T05:41:36Z,0.544,287006
gideons,2020-11-04T05:41:36Z,0.396,287006
collinss,2020-11-04T05:45:50Z,0.544,287380
gideons,2020-11-04T05:45:50Z,0.396,287380
collinss,2020-11-04T05:46:02Z,0.534,301274
gideons,2020-11-04T05:46:02Z,0.405,301274
collinss,2020-11-04T05:46:22Z,0.536,305414
gideons,2020-11-04T05:46:22Z,0.403,305414
collinss,2020-11-04T05:46:43Z,0.536,308381
gideons,2020-11-04T05:46:43Z,0.403,308381
collinss,2020-11-04T05:47:03Z,0.536,309591
gideons,2020-11-04T05:47:03Z,0.403,309591
collinss,2020-11-04T05:47:20Z,0.536,312055
gideons,2020-11-04T05:47:20Z,0.403,312055
collinss,2020-11-04T05:47:38Z,0.536,312954
gideons,2020-11-04T05:47:38Z,0.403,312954
collinss,2020-11-04T05:47:45Z,0.536,313116
gideons,2020-11-04T05:47:45Z,0.403,313116
collinss,2020-11-04T05:48:15Z,0.536,316796
gideons,2020-11-04T05:48:15Z,0.402,316796
collinss,2020-11-04T05:48:32Z,0.536,324334
gideons,2020-11-04T05:48:32Z,0.402,324334
collinss,2020-11-04T05:48:53Z,0.537,327362
gideons,2020-11-04T05:48:53Z,0.402,327362
collinss,2020-11-04T05:49:09Z,0.537,328683
gideons,2020-11-04T05:49:09Z,0.401,328683
collinss,2020-11-04T05:49:28Z,0.538,330370
gideons,2020-11-04T05:49:28Z,0.401,330370
collinss,2020-11-04T05:49:50Z,0.536,335891
gideons,2020-11-04T05:49:50Z,0.402,335891
collinss,2020-11-04T05:50:02Z,0.536,336834
gideons,2020-11-04T05:50:02Z,0.402,336834
collinss,2020-11-04T05:50:24Z,0.536,337007
gideons,2020-11-04T05:50:24Z,0.402,337007
collinss,2020-11-04T05:53:12Z,0.537,340678
gideons,2020-11-04T05:53:12Z,0.401,340678
collinss,2020-11-04T05:54:28Z,0.537,341397
gideons,2020-11-04T05:54:28Z,0.401,341397
collinss,2020-11-04T05:54:57Z,0.537,341653
gideons,2020-11-04T05:54:57Z,0.401,341653
collinss,2020-11-04T05:56:44Z,0.537,342588
gideons,2020-11-04T05:56:44Z,0.401,342588
collinss,2020-11-04T05:56:51Z,0.538,343512
gideons,2020-11-04T05:56:51Z,0.401,343512
collinss,2020-11-04T05:57:39Z,0.538,344463
gideons,2020-11-04T05:57:39Z,0.4,344463
collinss,2020-11-04T05:57:45Z,0.538,345290
gideons,2020-11-04T05:57:45Z,0.4,345290
collinss,2020-11-04T05:58:08Z,0.538,346162
gideons,2020-11-04T05:58:08Z,0.4,346162
collinss,2020-11-04T05:58:16Z,0.538,347012
gideons,2020-11-04T05:58:16Z,0.4,347012
collinss,2020-11-04T05:59:32Z,0.537,349217
gideons,2020-11-04T05:59:32Z,0.401,349217
collinss,2020-11-04T06:00:14Z,0.537,349485
gideons,2020-11-04T06:00:14Z,0.401,349485
collinss,2020-11-04T06:03:11Z,0.534,366741
gideons,2020-11-04T06:03:11Z,0.403,366741
collinss,2020-11-04T06:03:33Z,0.534,368042
gideons,2020-11-04T06:03:33Z,0.403,368042
collinss,2020-11-04T06:03:47Z,0.535,370926
gideons,2020-11-04T06:03:47Z,0.402,370926
collinss,2020-11-04T06:04:07Z,0.535,373712
gideons,2020-11-04T06:04:07Z,0.402,373712
collinss,2020-11-04T06:04:21Z,0.535,375350
gideons,2020-11-04T06:04:21Z,0.402,375350
collinss,2020-11-04T06:05:26Z,0.535,386798
gideons,2020-11-04T06:05:26Z,0.402,386798
collinss,2020-11-04T06:05:50Z,0.536,393801
gideons,2020-11-04T06:05:50Z,0.401,393801
collinss,2020-11-04T06:06:04Z,0.536,395238
gideons,2020-11-04T06:06:04Z,0.401,395238
collinss,2020-11-04T06:06:26Z,0.537,396572
gideons,2020-11-04T06:06:26Z,0.4,396572
collinss,2020-11-04T06:06:42Z,0.533,406671
gideons,2020-11-04T06:06:42Z,0.404,406671
collinss,2020-11-04T06:07:07Z,0.532,410937
gideons,2020-11-04T06:07:07Z,0.405,410937
collinss,2020-11-04T06:07:19Z,0.532,411276
gideons,2020-11-04T06:07:19Z,0.405,411276
collinss,2020-11-04T06:07:41Z,0.532,412054
gideons,2020-11-04T06:07:41Z,0.404,412054
collinss,2020-11-04T06:08:23Z,0.532,413706
gideons,2020-11-04T06:08:23Z,0.404,413706
collinss,2020-11-04T06:08:58Z,0.535,422214
gideons,2020-11-04T06:08:58Z,0.402,422214
collinss,2020-11-04T06:09:14Z,0.535,424032
gideons,2020-11-04T06:09:14Z,0.402,424032
collinss,2020-11-04T06:09:54Z,0.535,426882
gideons,2020-11-04T06:09:54Z,0.402,426882
collinss,2020-11-04T06:10:49Z,0.535,428159
gideons,2020-11-04T06:10:49Z,0.401,428159
collinss,2020-11-04T06:11:34Z,0.534,430008
gideons,2020-11-04T06:11:34Z,0.403,430008
collinss,2020-11-04T06:16:21Z,0.531,445294
gideons,2020-11-04T06:16:21Z,0.406,445294
collinss,2020-11-04T06:16:37Z,0.527,455390
gideons,2020-11-04T06:16:37Z,0.409,455390
collinss,2020-11-04T06:16:51Z,0.524,461839
gideons,2020-11-04T06:16:51Z,0.412,461839
collinss,2020-11-04T06:17:40Z,0.523,466556
gideons,2020-11-04T06:17:40Z,0.413,466556
collinss,2020-11-04T06:26:35Z,0.524,468862
gideons,2020-11-04T06:26:35Z,0.412,468862
collinss,2020-11-04T06:29:06Z,0.524,469465
gideons,2020-11-04T06:29:06Z,0.412,469465
collinss,2020-11-04T06:29:31Z,0.524,469488
gideons,2020-11-04T06:29:31Z,0.412,469488
collinss,2020-11-04T06:29:40Z,0.524,470124
gideons,2020-11-04T06:29:40Z,0.412,470124
collinss,2020-11-04T06:42:18Z,0.524,470719
gideons,2020-11-04T06:42:18Z,0.412,470719
collinss,2020-11-04T06:44:38Z,0.525,475983
gideons,2020-11-04T06:44:38Z,0.411,475983
collinss,2020-11-04T06:48:26Z,0.525,477616
gideons,2020-11-04T06:48:26Z,0.411,477616
collinss,2020-11-04T06:49:45Z,0.525,487345
gideons,2020-11-04T06:49:45Z,0.412,487345
collinss,2020-11-04T06:50:12Z,0.525,489510
gideons,2020-11-04T06:50:12Z,0.411,489510
collinss,2020-11-04T06:53:44Z,0.525,489513
gideons,2020-11-04T06:53:44Z,0.411,489513
collinss,2020-11-04T07:05:47Z,0.525,489946
gideons,2020-11-04T07:05:47Z,0.411,489946
collinss,2020-11-04T07:08:11Z,0.501,530608
gideons,2020-11-04T07:08:11Z,0.431,530608
collinss,2020-11-04T07:13:31Z,0.501,531779
gideons,2020-11-04T07:13:31Z,0.431,531779
collinss,2020-11-04T07:19:20Z,0.501,532131
gideons,2020-11-04T07:19:20Z,0.431,532131
collinss,2020-11-04T07:28:57Z,0.501,535075
gideons,2020-11-04T07:28:57Z,0.431,535075
collinss,2020-11-04T07:42:35Z,0.501,535159
gideons,2020-11-04T07:42:35Z,0.431,535159
collinss,2020-11-04T08:00:09Z,0.495,564984
gideons,2020-11-04T08:00:09Z,0.437,564984
collinss,2020-11-04T08:01:46Z,0.495,566176
gideons,2020-11-04T08:01:46Z,0.437,566176
collinss,2020-11-04T08:01:57Z,0.495,570348
gideons,2020-11-04T08:01:57Z,0.436,570348
collinss,2020-11-04T08:06:28Z,0.495,570852
gideons,2020-11-04T08:06:28Z,0.436,570852
collinss,2020-11-04T11:00:52Z,0.495,570964
gideons,2020-11-04T11:00:52Z,0.436,570964
collinss,2020-11-04T11:34:41Z,0.494,586035
gideons,2020-11-04T11:34:41Z,0.437,586035
collinss,2020-11-04T12:46:36Z,0.495,590518
gideons,2020-11-04T12:46:36Z,0.437,590518
collinss,2020-11-04T14:09:40Z,0.495,590980
gideons,2020-11-04T14:09:40Z,0.436,590980
collinss,2020-11-04T14:10:56Z,0.495,597192
gideons,2020-11-04T14:10:56Z,0.437,597192
collinss,2020-11-04T14:12:59Z,0.495,599834
gideons,2020-11-04T14:12:59Z,0.436,599834
collinss,2020-11-04T14:13:55Z,0.495,600135
gideons,2020-11-04T14:13:55Z,0.436,600135
collinss,2020-11-04T14:28:12Z,0.496,600657
gideons,2020-11-04T14:28:12Z,0.436,600657
collinss,2020-11-04T14:32:32Z,0.496,600797
gideons,2020-11-04T14:32:32Z,0.436,600797
collinss,2020-11-04T14:34:11Z,0.496,601435
gideons,2020-11-04T14:34:11Z,0.436,601435
collinss,2020-11-04T15:06:57Z,0.496,603016
gideons,2020-11-04T15:06:57Z,0.436,603016
collinss,2020-11-04T15:08:08Z,0.496,603180
gideons,2020-11-04T15:08:08Z,0.436,603180
collinss,2020-11-04T15:40:39Z,0.496,605868
gideons,2020-11-04T15:40:39Z,0.435,605868
collinss,2020-11-04T15:46:43Z,0.496,606625
gideons,2020-11-04T15:46:43Z,0.435,606625
collinss,2020-11-04T16:04:47Z,0.497,606958
gideons,2020-11-04T16:04:47Z,0.435,606958
collinss,2020-11-04T16:14:23Z,0.497,607956
gideons,2020-11-04T16:14:23Z,0.435,607956
collinss,2020-11-04T16:56:09Z,0.497,608128
gideons,2020-11-04T16:56:09Z,0.435,608128
collinss,2020-11-04T16:57:38Z,0.497,608553
gideons,2020-11-04T16:57:38Z,0.435,608553
collinss,2020-11-04T17:00:37Z,0.498,614339
gideons,2020-11-04T17:00:37Z,0.434,614339
collinss,2020-11-04T17:04:36Z,0.498,614340
gideons,2020-11-04T17:04:36Z,0.434,614340
collinss,2020-11-04T17:05:50Z,0.498,614846
gideons,2020-11-04T17:05:50Z,0.434,614846
collinss,2020-11-04T17:10:19Z,0.498,616297
gideons,2020-11-04T17:10:19Z,0.433,616297
collinss,2020-11-04T17:15:13Z,0.496,617115
gideons,2020-11-04T17:15:13Z,0.436,617115
collinss,2020-11-04T17:17:11Z,0.496,620255
gideons,2020-11-04T17:17:11Z,0.436,620255
collinss,2020-11-04T17:17:33Z,0.496,623236
gideons,2020-11-04T17:17:33Z,0.436,623236
collinss,2020-11-04T17:18:06Z,0.496,626173
gideons,2020-11-04T17:18:06Z,0.435,626173
collinss,2020-11-04T17:18:20Z,0.497,628999
gideons,2020-11-04T17:18:20Z,0.435,628999
collinss,2020-11-04T17:18:45Z,0.496,632890
gideons,2020-11-04T17:18:45Z,0.435,632890
collinss,2020-11-04T17:19:13Z,0.497,634462
gideons,2020-11-04T17:19:13Z,0.435,634462
collinss,2020-11-04T17:20:06Z,0.497,635672
gideons,2020-11-04T17:20:06Z,0.435,635672
collinss,2020-11-04T17:20:18Z,0.497,636590
gideons,2020-11-04T17:20:18Z,0.435,636590
collinss,2020-11-04T17:20:30Z,0.497,637428
gideons,2020-11-04T17:20:30Z,0.435,637428
collinss,2020-11-04T17:20:37Z,0.497,638023
gideons,2020-11-04T17:20:37Z,0.435,638023
collinss,2020-11-04T17:20:55Z,0.497,638805
gideons,2020-11-04T17:20:55Z,0.435,638805
collinss,2020-11-04T17:21:48Z,0.497,639569
gideons,2020-11-04T17:21:48Z,0.435,639569
collinss,2020-11-04T17:21:57Z,0.497,640091
gideons,2020-11-04T17:21:57Z,0.435,640091
collinss,2020-11-04T17:22:53Z,0.497,640524
gideons,2020-11-04T17:22:53Z,0.435,640524
collinss,2020-11-04T17:33:18Z,0.497,641128
gideons,2020-11-04T17:33:18Z,0.435,641128
collinss,2020-11-04T17:43:54Z,0.498,642991
gideons,2020-11-04T17:43:54Z,0.434,642991
collinss,2020-11-04T18:42:55Z,0.498,643286
gideons,2020-11-04T18:42:55Z,0.434,643286
collinss,2020-11-04T18:50:06Z,0.498,644695
gideons,2020-11-04T18:50:06Z,0.434,644695
collinss,2020-11-04T18:55:24Z,0.498,645418
gideons,2020-11-04T18:55:24Z,0.434,645418
collinss,2020-11-04T19:04:43Z,0.498,645980
gideons,2020-11-04T19:04:43Z,0.433,645980
collinss,2020-11-04T19:05:00Z,0.498,646178
gideons,2020-11-04T19:05:00Z,0.433,646178
collinss,2020-11-04T19:05:15Z,0.499,654838
gideons,2020-11-04T19:05:15Z,0.434,654838
collinss,2020-11-04T19:06:15Z,0.499,655670
gideons,2020-11-04T19:06:15Z,0.434,655670
collinss,2020-11-04T19:12:19Z,0.497,662061
gideons,2020-11-04T19:12:19Z,0.435,662061
collinss,2020-11-04T19:14:46Z,0.497,663324
gideons,2020-11-04T19:14:46Z,0.435,663324
collinss,2020-11-04T19:18:02Z,0.498,664564
gideons,2020-11-04T19:18:02Z,0.435,664564
collinss,2020-11-04T19:20:26Z,0.499,668788
gideons,2020-11-04T19:20:26Z,0.434,668788
collinss,2020-11-04T19:28:38Z,0.499,671283
gideons,2020-11-04T19:28:38Z,0.433,671283
collinss,2020-11-04T19:31:32Z,0.499,672886
gideons,2020-11-04T19:31:32Z,0.434,672886
collinss,2020-11-04T19:32:34Z,0.5,674913
gideons,2020-11-04T19:32:34Z,0.433,674913
collinss,2020-11-04T19:35:44Z,0.5,674946
gideons,2020-11-04T19:35:44Z,0.433,674946
collinss,2020-11-04T19:39:25Z,0.5,677820
gideons,2020-11-04T19:39:25Z,0.433,677820
collinss,2020-11-04T19:42:28Z,0.5,680395
gideons,2020-11-04T19:42:28Z,0.432,680395
collinss,2020-11-04T19:43:06Z,0.5,681594
gideons,2020-11-04T19:43:06Z,0.432,681594
collinss,2020-11-04T19:45:05Z,0.501,681901
gideons,2020-11-04T19:45:05Z,0.432,681901
collinss,2020-11-04T19:57:42Z,0.501,684160
gideons,2020-11-04T19:57:42Z,0.432,684160
collinss,2020-11-04T19:59:27Z,0.501,685313
gideons,2020-11-04T19:59:27Z,0.432,685313
collinss,2020-11-04T20:03:24Z,0.501,686114
