CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bunker-26180,2020-12-11T16:54:05.057Z,2000,0,0
landry-25744,2020-12-11T16:54:05.057Z,2788,0,0
