CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
foss-26176,2020-12-11T16:54:01.717Z,1420,0,0
white-25916,2020-12-11T16:54:01.717Z,2945,0,0
