CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
hughes-26238,2020-12-11T16:54:03.183Z,1644,0,0
paulhus-26125,2020-12-11T16:54:03.183Z,3339,0,0
