CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
davis-26138,2020-12-11T16:54:16.957Z,2421,0,0
riseman-25724,2020-12-11T16:54:16.957Z,3035,0,0
