CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bailey-26235,2020-12-11T16:53:56.997Z,2461,0,0
roberts-25981,2020-12-11T16:53:56.997Z,3109,0,0
