CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
lyman-26142,2020-12-11T16:53:56.767Z,2690,0,0
riley-25670,2020-12-11T16:53:56.767Z,2075,0,0
