CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bailey-26093,2020-12-11T16:54:15.177Z,3709,0,0
densmore-25825,2020-12-11T16:54:15.177Z,2635,0,0
