CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
gaiason-25761,2020-12-11T16:54:09.683Z,1971,0,0
mason-25760,2020-12-11T16:54:09.683Z,3174,0,0
