CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
carmichael-26207,2020-12-11T16:54:06.513Z,2755,0,0
coolidge-26206,2020-12-11T16:54:06.513Z,1458,0,0
