CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
carpenter-25035,2020-12-11T16:54:16.637Z,8075,0,0
stewart-25695,2020-12-11T16:54:16.637Z,10655,0,0
