CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
hamilton-26153,2020-12-11T16:53:53.710Z,2446,0,0
lemelin-25889,2020-12-11T16:53:53.710Z,2842,0,0
