CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
harrington-25500,2020-12-11T16:53:56.487Z,2623,0,0
kidder-26089,2020-12-11T16:53:56.487Z,1943,0,0
