CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
poliquin-25850,2020-12-11T16:54:12.42Z,8556,0,0
timberlake-24637,2020-12-11T16:54:12.42Z,13238,0,0
