CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
geiger-26163,2020-12-11T16:54:17.26Z,2675,0,0
mullins-26162,2020-12-11T16:54:17.26Z,2188,0,0
