CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
curry-26052,2020-12-11T16:53:53.710Z,12650,0,0
milne-26055,2020-12-11T16:53:53.710Z,10800,0,0
