CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
mccrea-25716,2020-12-11T16:54:07.18Z,2204,0,0
redmond-26219,2020-12-11T16:54:07.18Z,1669,0,0
