CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
lavado-26218,2020-12-11T16:53:53.710Z,1728,0,0
underwood-26217,2020-12-11T16:53:53.710Z,2074,0,0
