CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
axnec,2020-12-04T23:34:32Z,2095,1489,9,9,19077
holderb,2020-12-04T23:34:32Z,270,118,9,9,19077
youngd,2020-12-04T23:34:32Z,3890,1663,9,9,19077
