CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2021-01-11T14:34:02.273Z,7381,4423,10,10,19183
yes,2021-01-11T14:34:02.273Z,2227,1369,10,10,19183
