CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2021-01-11T14:34:02.273Z,2800,1515,6,6,19051
yes,2021-01-11T14:34:02.273Z,730,381,6,6,19051
