CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2021-01-11T14:34:02.273Z,7075,5066,11,11,19191
yes,2021-01-11T14:34:02.273Z,2591,1909,11,11,19191
