CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
deyoe-18184,2021-01-11T14:34:02.273Z,10464,4314,0
spencer-18464,2021-01-11T14:34:02.273Z,6820,4681,0
