CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2021-01-11T14:34:02.273Z,5103,3098,11,11,19129
yes,2021-01-11T14:34:02.273Z,1764,1076,11,11,19129
