CANDIDATE,Timestamp,VOTE_SHARES,VOTES
greenfieldt,2020-11-04T03:42:09Z,0.56,726134
ernstj,2020-11-04T03:44:02Z,0.414,728547
greenfieldt,2020-11-04T03:44:02Z,0.559,728547
ernstj,2020-11-04T03:44:43Z,0.415,738515
greenfieldt,2020-11-04T03:44:43Z,0.558,738515
ernstj,2020-11-04T03:46:20Z,0.415,742134
greenfieldt,2020-11-04T03:46:20Z,0.557,742134
ernstj,2020-11-04T03:47:57Z,0.418,763597
greenfieldt,2020-11-04T03:47:57Z,0.555,763597
ernstj,2020-11-04T03:49:25Z,0.419,766266
greenfieldt,2020-11-04T03:49:25Z,0.554,766266
ernstj,2020-11-04T03:50:07Z,0.419,766858
greenfieldt,2020-11-04T03:50:07Z,0.554,766858
ernstj,2020-11-04T03:51:15Z,0.42,769761
greenfieldt,2020-11-04T03:51:15Z,0.553,769761
ernstj,2020-11-04T03:51:44Z,0.42,770904
greenfieldt,2020-11-04T03:51:44Z,0.553,770904
ernstj,2020-11-04T03:54:09Z,0.42,771657
greenfieldt,2020-11-04T03:54:09Z,0.553,771657
ernstj,2020-11-04T03:54:54Z,0.423,779081
greenfieldt,2020-11-04T03:54:54Z,0.55,779081
ernstj,2020-11-04T03:57:18Z,0.424,780934
greenfieldt,2020-11-04T03:57:18Z,0.549,780934
ernstj,2020-11-04T03:58:26Z,0.426,785370
greenfieldt,2020-11-04T03:58:26Z,0.547,785370
ernstj,2020-11-04T03:58:55Z,0.426,786299
greenfieldt,2020-11-04T03:58:55Z,0.547,786299
ernstj,2020-11-04T03:59:12Z,0.426,794595
greenfieldt,2020-11-04T03:59:12Z,0.546,794595
ernstj,2020-11-04T03:59:37Z,0.428,804572
greenfieldt,2020-11-04T03:59:37Z,0.545,804572
ernstj,2020-11-04T03:59:55Z,0.435,834038
greenfieldt,2020-11-04T03:59:55Z,0.538,834038
ernstj,2020-11-04T04:00:15Z,0.437,842992
greenfieldt,2020-11-04T04:00:15Z,0.535,842992
ernstj,2020-11-04T04:01:13Z,0.439,850862
greenfieldt,2020-11-04T04:01:13Z,0.533,850862
ernstj,2020-11-04T04:02:55Z,0.439,852104
greenfieldt,2020-11-04T04:02:55Z,0.533,852104
ernstj,2020-11-04T04:03:21Z,0.445,869867
greenfieldt,2020-11-04T04:03:21Z,0.528,869867
ernstj,2020-11-04T04:03:32Z,0.445,871949
greenfieldt,2020-11-04T04:03:32Z,0.527,871949
ernstj,2020-11-04T04:03:44Z,0.446,874798
greenfieldt,2020-11-04T04:03:44Z,0.527,874798
ernstj,2020-11-04T04:05:49Z,0.447,880550
greenfieldt,2020-11-04T04:05:49Z,0.525,880550
ernstj,2020-11-04T04:07:06Z,0.448,885325
greenfieldt,2020-11-04T04:07:06Z,0.525,885325
ernstj,2020-11-04T04:08:24Z,0.452,896543
greenfieldt,2020-11-04T04:08:24Z,0.52,896543
ernstj,2020-11-04T04:10:52Z,0.462,944299
greenfieldt,2020-11-04T04:10:52Z,0.51,944299
ernstj,2020-11-04T04:12:00Z,0.464,951910
greenfieldt,2020-11-04T04:12:00Z,0.508,951910
ernstj,2020-11-04T04:14:01Z,0.465,956201
greenfieldt,2020-11-04T04:14:01Z,0.507,956201
ernstj,2020-11-04T04:15:07Z,0.468,974939
greenfieldt,2020-11-04T04:15:07Z,0.503,974939
ernstj,2020-11-04T04:15:45Z,0.47,980878
greenfieldt,2020-11-04T04:15:45Z,0.502,980878
ernstj,2020-11-04T04:18:23Z,0.471,982523
greenfieldt,2020-11-04T04:18:23Z,0.501,982523
ernstj,2020-11-04T04:20:36Z,0.473,1014379
greenfieldt,2020-11-04T04:20:36Z,0.499,1014379
ernstj,2020-11-04T04:21:04Z,0.478,1033897
greenfieldt,2020-11-04T04:21:04Z,0.493,1033897
ernstj,2020-11-04T04:21:48Z,0.479,1035969
greenfieldt,2020-11-04T04:21:48Z,0.493,1035969
ernstj,2020-11-04T04:23:32Z,0.482,1055136
greenfieldt,2020-11-04T04:23:32Z,0.489,1055136
ernstj,2020-11-04T04:23:51Z,0.483,1058511
greenfieldt,2020-11-04T04:23:51Z,0.489,1058511
ernstj,2020-11-04T04:24:43Z,0.485,1075410
greenfieldt,2020-11-04T04:24:43Z,0.487,1075410
ernstj,2020-11-04T04:25:05Z,0.484,1086683
greenfieldt,2020-11-04T04:25:05Z,0.487,1086683
ernstj,2020-11-04T04:26:07Z,0.485,1092241
greenfieldt,2020-11-04T04:26:07Z,0.487,1092241
ernstj,2020-11-04T04:26:17Z,0.485,1099445
greenfieldt,2020-11-04T04:26:17Z,0.486,1099445
ernstj,2020-11-04T04:29:07Z,0.486,1104432
greenfieldt,2020-11-04T04:29:07Z,0.485,1104432
ernstj,2020-11-04T04:29:19Z,0.489,1115857
greenfieldt,2020-11-04T04:29:19Z,0.483,1115857
ernstj,2020-11-04T04:29:27Z,0.489,1121046
greenfieldt,2020-11-04T04:29:27Z,0.482,1121046
ernstj,2020-11-04T04:30:20Z,0.49,1124305
greenfieldt,2020-11-04T04:30:20Z,0.481,1124305
ernstj,2020-11-04T04:31:00Z,0.495,1160121
greenfieldt,2020-11-04T04:31:00Z,0.477,1160121
ernstj,2020-11-04T04:32:04Z,0.495,1168082
greenfieldt,2020-11-04T04:32:04Z,0.476,1168082
ernstj,2020-11-04T04:35:15Z,0.496,1174647
greenfieldt,2020-11-04T04:35:15Z,0.475,1174647
ernstj,2020-11-04T04:35:38Z,0.497,1182540
greenfieldt,2020-11-04T04:35:38Z,0.474,1182540
ernstj,2020-11-04T04:36:59Z,0.497,1183141
greenfieldt,2020-11-04T04:36:59Z,0.474,1183141
ernstj,2020-11-04T04:37:35Z,0.497,1184505
greenfieldt,2020-11-04T04:37:35Z,0.474,1184505
ernstj,2020-11-04T04:37:47Z,0.497,1184651
greenfieldt,2020-11-04T04:37:47Z,0.474,1184651
ernstj,2020-11-04T04:39:04Z,0.498,1191443
greenfieldt,2020-11-04T04:39:04Z,0.473,1191443
ernstj,2020-11-04T04:39:18Z,0.5,1204388
greenfieldt,2020-11-04T04:39:18Z,0.471,1204388
ernstj,2020-11-04T04:39:56Z,0.501,1208240
greenfieldt,2020-11-04T04:39:56Z,0.47,1208240
ernstj,2020-11-04T04:41:05Z,0.5,1218278
greenfieldt,2020-11-04T04:41:05Z,0.47,1218278
ernstj,2020-11-04T04:44:20Z,0.501,1219755
greenfieldt,2020-11-04T04:44:20Z,0.47,1219755
ernstj,2020-11-04T04:44:33Z,0.502,1233095
greenfieldt,2020-11-04T04:44:33Z,0.469,1233095
ernstj,2020-11-04T04:45:29Z,0.501,1332005
greenfieldt,2020-11-04T04:45:29Z,0.47,1332005
ernstj,2020-11-04T04:46:33Z,0.503,1362992
greenfieldt,2020-11-04T04:46:33Z,0.468,1362992
ernstj,2020-11-04T04:47:08Z,0.503,1365247
greenfieldt,2020-11-04T04:47:08Z,0.468,1365247
ernstj,2020-11-04T04:50:03Z,0.503,1367477
greenfieldt,2020-11-04T04:50:03Z,0.467,1367477
ernstj,2020-11-04T04:50:27Z,0.503,1372943
greenfieldt,2020-11-04T04:50:27Z,0.467,1372943
ernstj,2020-11-04T04:50:38Z,0.504,1376010
greenfieldt,2020-11-04T04:50:38Z,0.467,1376010
ernstj,2020-11-04T04:51:27Z,0.504,1416562
greenfieldt,2020-11-04T04:51:27Z,0.466,1416562
ernstj,2020-11-04T04:51:51Z,0.505,1420429
greenfieldt,2020-11-04T04:51:51Z,0.465,1420429
ernstj,2020-11-04T04:52:39Z,0.506,1431392
greenfieldt,2020-11-04T04:52:39Z,0.464,1431392
ernstj,2020-11-04T04:54:21Z,0.508,1446961
greenfieldt,2020-11-04T04:54:21Z,0.462,1446961
ernstj,2020-11-04T04:56:13Z,0.508,1448071
greenfieldt,2020-11-04T04:56:13Z,0.462,1448071
ernstj,2020-11-04T04:58:57Z,0.508,1454637
greenfieldt,2020-11-04T04:58:57Z,0.462,1454637
ernstj,2020-11-04T04:59:50Z,0.509,1457063
greenfieldt,2020-11-04T04:59:50Z,0.461,1457063
ernstj,2020-11-04T05:00:18Z,0.509,1457384
greenfieldt,2020-11-04T05:00:18Z,0.461,1457384
ernstj,2020-11-04T05:00:50Z,0.51,1466001
greenfieldt,2020-11-04T05:00:50Z,0.46,1466001
ernstj,2020-11-04T05:02:44Z,0.511,1471361
greenfieldt,2020-11-04T05:02:44Z,0.459,1471361
ernstj,2020-11-04T05:02:52Z,0.511,1472059
greenfieldt,2020-11-04T05:02:52Z,0.459,1472059
ernstj,2020-11-04T05:03:29Z,0.511,1477001
greenfieldt,2020-11-04T05:03:29Z,0.459,1477001
ernstj,2020-11-04T05:05:05Z,0.511,1477904
greenfieldt,2020-11-04T05:05:05Z,0.459,1477904
ernstj,2020-11-04T05:08:02Z,0.512,1499263
greenfieldt,2020-11-04T05:08:02Z,0.457,1499263
ernstj,2020-11-04T05:09:51Z,0.514,1510830
greenfieldt,2020-11-04T05:09:51Z,0.456,1510830
ernstj,2020-11-04T05:10:14Z,0.514,1515013
greenfieldt,2020-11-04T05:10:14Z,0.456,1515013
ernstj,2020-11-04T05:10:48Z,0.515,1526373
greenfieldt,2020-11-04T05:10:48Z,0.455,1526373
ernstj,2020-11-04T05:11:34Z,0.515,1527490
greenfieldt,2020-11-04T05:11:34Z,0.454,1527490
ernstj,2020-11-04T05:17:46Z,0.515,1528255
greenfieldt,2020-11-04T05:17:46Z,0.454,1528255
ernstj,2020-11-04T05:18:01Z,0.517,1552754
greenfieldt,2020-11-04T05:18:01Z,0.453,1552754
ernstj,2020-11-04T05:19:29Z,0.517,1553612
greenfieldt,2020-11-04T05:19:29Z,0.453,1553612
ernstj,2020-11-04T05:20:25Z,0.518,1558217
greenfieldt,2020-11-04T05:20:25Z,0.452,1558217
ernstj,2020-11-04T05:23:34Z,0.518,1558983
greenfieldt,2020-11-04T05:23:34Z,0.452,1558983
ernstj,2020-11-04T05:24:10Z,0.518,1564235
greenfieldt,2020-11-04T05:24:10Z,0.451,1564235
ernstj,2020-11-04T05:26:16Z,0.519,1573959
greenfieldt,2020-11-04T05:26:16Z,0.451,1573959
ernstj,2020-11-04T05:34:43Z,0.518,1580243
greenfieldt,2020-11-04T05:34:43Z,0.451,1580243
ernstj,2020-11-04T05:36:39Z,0.519,1581756
greenfieldt,2020-11-04T05:36:39Z,0.451,1581756
ernstj,2020-11-04T05:38:37Z,0.515,1631861
greenfieldt,2020-11-04T05:38:37Z,0.454,1631861
ernstj,2020-11-04T05:53:34Z,0.516,1638484
greenfieldt,2020-11-04T05:53:34Z,0.454,1638484
ernstj,2020-11-04T05:59:36Z,0.516,1647489
greenfieldt,2020-11-04T05:59:36Z,0.454,1647489
ernstj,2020-11-04T05:59:48Z,0.517,1654404
greenfieldt,2020-11-04T05:59:48Z,0.453,1654404
ernstj,2020-11-04T06:04:24Z,0.517,1654885
greenfieldt,2020-11-04T06:04:24Z,0.453,1654885
ernstj,2020-11-04T06:27:48Z,0.517,1658756
greenfieldt,2020-11-04T06:27:48Z,0.452,1658756
ernstj,2020-11-04T10:15:47Z,0.518,1667579
greenfieldt,2020-11-04T10:15:47Z,0.452,1667579
ernstj,2020-11-04T21:45:47Z,0.518,1667596
greenfieldt,2020-11-04T21:45:47Z,0.452,1667596
ernstj,2020-11-05T21:11:37Z,0.518,1667605
greenfieldt,2020-11-05T21:11:37Z,0.452,1667605
ernstj,2020-11-05T21:36:37Z,0.518,1667613
greenfieldt,2020-11-05T21:36:37Z,0.452,1667613
ernstj,2020-11-05T21:42:38Z,0.518,1667729
greenfieldt,2020-11-05T21:42:38Z,0.452,1667729
ernstj,2020-11-05T22:08:38Z,0.518,1667812
greenfieldt,2020-11-05T22:08:38Z,0.452,1667812
ernstj,2020-11-05T22:15:38Z,0.518,1667813
greenfieldt,2020-11-05T22:15:38Z,0.452,1667813
ernstj,2020-11-05T22:56:36Z,0.518,1667864
greenfieldt,2020-11-05T22:56:36Z,0.452,1667864
ernstj,2020-11-06T14:42:37Z,0.518,1667882
greenfieldt,2020-11-06T14:42:37Z,0.452,1667882
ernstj,2020-11-06T14:56:41Z,0.518,1667890
greenfieldt,2020-11-06T14:56:41Z,0.452,1667890
ernstj,2020-11-06T15:57:41Z,0.518,1667891
greenfieldt,2020-11-06T15:57:41Z,0.452,1667891
ernstj,2020-11-06T16:15:36Z,0.518,1667895
greenfieldt,2020-11-06T16:15:36Z,0.452,1667895
ernstj,2020-11-06T16:26:40Z,0.518,1667919
greenfieldt,2020-11-06T16:26:40Z,0.452,1667919
ernstj,2020-11-06T17:15:38Z,0.518,1667957
greenfieldt,2020-11-06T17:15:38Z,0.452,1667957
ernstj,2020-11-06T17:23:37Z,0.518,1667973
greenfieldt,2020-11-06T17:23:37Z,0.452,1667973
ernstj,2020-11-06T17:54:37Z,0.518,1667976
greenfieldt,2020-11-06T17:54:37Z,0.452,1667976
ernstj,2020-11-06T18:35:44Z,0.518,1667984
greenfieldt,2020-11-06T18:35:44Z,0.452,1667984
ernstj,2020-11-06T19:00:44Z,0.518,1667985
greenfieldt,2020-11-06T19:00:44Z,0.452,1667985
ernstj,2020-11-06T19:57:36Z,0.518,1667987
greenfieldt,2020-11-06T19:57:36Z,0.452,1667987
ernstj,2020-11-06T21:24:38Z,0.518,1667988
greenfieldt,2020-11-06T21:24:38Z,0.452,1667988
ernstj,2020-11-06T22:26:38Z,0.518,1667997
greenfieldt,2020-11-06T22:26:38Z,0.452,1667997
ernstj,2020-11-07T20:14:46Z,0.518,1667661
greenfieldt,2020-11-07T20:14:46Z,0.452,1667661
ernstj,2020-11-08T16:21:52Z,0.518,1667661
greenfieldt,2020-11-08T16:21:52Z,0.452,1667661
ernstj,2020-11-09T14:00:42Z,0.518,1667689
greenfieldt,2020-11-09T14:00:42Z,0.452,1667689
ernstj,2020-11-09T16:35:38Z,0.518,1667690
greenfieldt,2020-11-09T16:35:38Z,0.452,1667690
ernstj,2020-11-09T16:43:38Z,0.518,1667693
greenfieldt,2020-11-09T16:43:38Z,0.452,1667693
ernstj,2020-11-09T16:52:37Z,0.518,1667710
greenfieldt,2020-11-09T16:52:37Z,0.452,1667710
ernstj,2020-11-09T16:53:38Z,0.518,1667716
greenfieldt,2020-11-09T16:53:38Z,0.452,1667716
ernstj,2020-11-09T17:04:37Z,0.518,1667723
greenfieldt,2020-11-09T17:04:37Z,0.452,1667723
ernstj,2020-11-09T17:09:37Z,0.518,1667741
greenfieldt,2020-11-09T17:09:37Z,0.452,1667741
ernstj,2020-11-09T17:13:39Z,0.518,1667743
greenfieldt,2020-11-09T17:13:39Z,0.452,1667743
ernstj,2020-11-09T17:16:38Z,0.518,1667775
greenfieldt,2020-11-09T17:16:38Z,0.452,1667775
ernstj,2020-11-09T17:22:38Z,0.518,1667781
greenfieldt,2020-11-09T17:22:38Z,0.452,1667781
ernstj,2020-11-09T17:52:36Z,0.518,1667782
greenfieldt,2020-11-09T17:52:36Z,0.452,1667782
ernstj,2020-11-09T18:09:41Z,0.518,1667784
greenfieldt,2020-11-09T18:09:41Z,0.452,1667784
ernstj,2020-11-09T18:20:36Z,0.518,1667790
greenfieldt,2020-11-09T18:20:36Z,0.452,1667790
ernstj,2020-11-09T18:37:36Z,0.518,1667791
greenfieldt,2020-11-09T18:37:36Z,0.452,1667791
ernstj,2020-11-09T18:42:36Z,0.518,1667796
greenfieldt,2020-11-09T18:42:36Z,0.452,1667796
ernstj,2020-11-09T19:19:44Z,0.518,1667798
greenfieldt,2020-11-09T19:19:44Z,0.452,1667798
ernstj,2020-11-09T19:48:49Z,0.518,1667813
greenfieldt,2020-11-09T19:48:49Z,0.452,1667813
ernstj,2020-11-09T20:12:39Z,0.518,1667847
greenfieldt,2020-11-09T20:12:39Z,0.452,1667847
ernstj,2020-11-09T20:23:37Z,0.518,1667849
greenfieldt,2020-11-09T20:23:37Z,0.452,1667849
ernstj,2020-11-09T20:26:37Z,0.518,1667866
greenfieldt,2020-11-09T20:26:37Z,0.452,1667866
ernstj,2020-11-09T20:30:39Z,0.518,1667870
greenfieldt,2020-11-09T20:30:39Z,0.452,1667870
ernstj,2020-11-09T20:32:39Z,0.518,1667877
greenfieldt,2020-11-09T20:32:39Z,0.452,1667877
ernstj,2020-11-09T20:37:37Z,0.518,1667898
greenfieldt,2020-11-09T20:37:37Z,0.452,1667898
ernstj,2020-11-09T20:43:38Z,0.518,1667947
greenfieldt,2020-11-09T20:43:38Z,0.452,1667947
ernstj,2020-11-09T20:47:37Z,0.518,1667967
greenfieldt,2020-11-09T20:47:37Z,0.452,1667967
ernstj,2020-11-09T20:52:38Z,0.518,1667971
greenfieldt,2020-11-09T20:52:38Z,0.452,1667971
ernstj,2020-11-09T21:00:42Z,0.518,1667980
greenfieldt,2020-11-09T21:00:42Z,0.452,1667980
ernstj,2020-11-09T21:01:36Z,0.518,1667986
greenfieldt,2020-11-09T21:01:36Z,0.452,1667986
ernstj,2020-11-09T21:42:38Z,0.518,1667993
greenfieldt,2020-11-09T21:42:38Z,0.452,1667993
ernstj,2020-11-09T21:48:37Z,0.518,1668050
greenfieldt,2020-11-09T21:48:37Z,0.452,1668050
ernstj,2020-11-09T22:00:38Z,0.518,1668052
greenfieldt,2020-11-09T22:00:38Z,0.452,1668052
ernstj,2020-11-09T22:03:38Z,0.518,1668080
greenfieldt,2020-11-09T22:03:38Z,0.452,1668080
ernstj,2020-11-09T22:15:37Z,0.518,1668092
greenfieldt,2020-11-09T22:15:37Z,0.452,1668092
ernstj,2020-11-09T22:21:37Z,0.518,1668104
greenfieldt,2020-11-09T22:21:37Z,0.452,1668104
ernstj,2020-11-09T22:31:38Z,0.518,1668116
greenfieldt,2020-11-09T22:31:38Z,0.452,1668116
ernstj,2020-11-09T22:42:36Z,0.518,1668123
greenfieldt,2020-11-09T22:42:36Z,0.452,1668123
ernstj,2020-11-09T22:43:42Z,0.518,1668126
greenfieldt,2020-11-09T22:43:42Z,0.452,1668126
ernstj,2020-11-09T22:51:37Z,0.518,1668148
greenfieldt,2020-11-09T22:51:37Z,0.452,1668148
ernstj,2020-11-09T23:10:37Z,0.518,1668150
greenfieldt,2020-11-09T23:10:37Z,0.452,1668150
ernstj,2020-11-09T23:24:37Z,0.518,1668165
greenfieldt,2020-11-09T23:24:37Z,0.452,1668165
ernstj,2020-11-09T23:36:38Z,0.518,1668171
greenfieldt,2020-11-09T23:36:38Z,0.452,1668171
ernstj,2020-11-09T23:38:37Z,0.518,1668178
greenfieldt,2020-11-09T23:38:37Z,0.452,1668178
ernstj,2020-11-09T23:40:38Z,0.518,1668180
greenfieldt,2020-11-09T23:40:38Z,0.452,1668180
ernstj,2020-11-10T13:09:48Z,0.518,1668209
greenfieldt,2020-11-10T13:09:48Z,0.452,1668209
ernstj,2020-11-10T14:22:45Z,0.518,1668212
greenfieldt,2020-11-10T14:22:45Z,0.452,1668212
ernstj,2020-11-10T14:29:49Z,0.518,1668227
greenfieldt,2020-11-10T14:29:49Z,0.452,1668227
ernstj,2020-11-10T14:30:44Z,0.518,1668232
greenfieldt,2020-11-10T14:30:44Z,0.452,1668232
ernstj,2020-11-10T14:37:45Z,0.518,1668235
greenfieldt,2020-11-10T14:37:45Z,0.452,1668235
ernstj,2020-11-10T14:45:49Z,0.518,1668236
greenfieldt,2020-11-10T14:45:49Z,0.452,1668236
ernstj,2020-11-10T14:51:44Z,0.518,1668239
greenfieldt,2020-11-10T14:51:44Z,0.452,1668239
ernstj,2020-11-10T15:17:45Z,0.518,1668244
greenfieldt,2020-11-10T15:17:45Z,0.452,1668244
ernstj,2020-11-10T16:24:44Z,0.518,1668253
greenfieldt,2020-11-10T16:24:44Z,0.452,1668253
ernstj,2020-11-10T16:38:46Z,0.518,1668310
greenfieldt,2020-11-10T16:38:46Z,0.452,1668310
ernstj,2020-11-10T17:03:45Z,0.518,1668315
greenfieldt,2020-11-10T17:03:45Z,0.452,1668315
ernstj,2020-11-10T17:04:46Z,0.518,1668317
greenfieldt,2020-11-10T17:04:46Z,0.452,1668317
ernstj,2020-11-10T17:51:45Z,0.518,1668328
greenfieldt,2020-11-10T17:51:45Z,0.452,1668328
ernstj,2020-11-10T17:56:47Z,0.518,1668371
greenfieldt,2020-11-10T17:56:47Z,0.452,1668371
ernstj,2020-11-10T18:04:57Z,0.518,1668385
greenfieldt,2020-11-10T18:04:57Z,0.452,1668385
ernstj,2020-11-10T18:06:45Z,0.518,1668600
greenfieldt,2020-11-10T18:06:45Z,0.452,1668600
ernstj,2020-11-10T18:07:46Z,0.518,1668613
greenfieldt,2020-11-10T18:07:46Z,0.452,1668613
ernstj,2020-11-10T18:16:52Z,0.518,1668615
greenfieldt,2020-11-10T18:16:52Z,0.452,1668615
ernstj,2020-11-10T18:29:17Z,0.518,1668974
greenfieldt,2020-11-10T18:29:17Z,0.452,1668974
ernstj,2020-11-10T18:37:46Z,0.518,1669104
greenfieldt,2020-11-10T18:37:46Z,0.452,1669104
ernstj,2020-11-10T19:20:45Z,0.518,1669132
greenfieldt,2020-11-10T19:20:45Z,0.452,1669132
ernstj,2020-11-10T19:29:45Z,0.518,1669134
greenfieldt,2020-11-10T19:29:45Z,0.452,1669134
ernstj,2020-11-10T19:54:44Z,0.518,1669211
greenfieldt,2020-11-10T19:54:44Z,0.452,1669211
ernstj,2020-11-10T20:04:46Z,0.518,1669233
greenfieldt,2020-11-10T20:04:46Z,0.452,1669233
ernstj,2020-11-10T20:10:45Z,0.518,1669240
greenfieldt,2020-11-10T20:10:45Z,0.452,1669240
ernstj,2020-11-10T20:14:45Z,0.518,1669244
greenfieldt,2020-11-10T20:14:45Z,0.452,1669244
ernstj,2020-11-10T20:19:44Z,0.518,1669248
greenfieldt,2020-11-10T20:19:44Z,0.452,1669248
ernstj,2020-11-10T20:28:49Z,0.518,1669250
greenfieldt,2020-11-10T20:28:49Z,0.452,1669250
ernstj,2020-11-10T21:07:44Z,0.518,1669253
greenfieldt,2020-11-10T21:07:44Z,0.452,1669253
ernstj,2020-11-10T21:20:45Z,0.518,1669259
greenfieldt,2020-11-10T21:20:45Z,0.452,1669259
ernstj,2020-11-10T21:26:46Z,0.518,1669269
greenfieldt,2020-11-10T21:26:46Z,0.452,1669269
ernstj,2020-11-10T21:42:45Z,0.518,1669305
greenfieldt,2020-11-10T21:42:45Z,0.452,1669305
ernstj,2020-11-10T21:45:44Z,0.518,1669313
greenfieldt,2020-11-10T21:45:44Z,0.452,1669313
ernstj,2020-11-10T21:50:44Z,0.518,1669332
greenfieldt,2020-11-10T21:50:44Z,0.452,1669332
ernstj,2020-11-10T22:04:44Z,0.518,1669334
greenfieldt,2020-11-10T22:04:44Z,0.452,1669334
ernstj,2020-11-10T22:56:45Z,0.518,1669364
greenfieldt,2020-11-10T22:56:45Z,0.452,1669364
ernstj,2020-11-10T23:25:44Z,0.518,1669377
greenfieldt,2020-11-10T23:25:44Z,0.452,1669377
ernstj,2020-11-11T00:17:45Z,0.518,1669433
greenfieldt,2020-11-11T00:17:45Z,0.452,1669433
ernstj,2020-11-12T18:55:45Z,0.518,1669797
greenfieldt,2020-11-12T18:55:45Z,0.452,1669797
ernstj,2020-11-12T20:20:45Z,0.518,1669805
greenfieldt,2020-11-12T20:20:45Z,0.452,1669805
ernstj,2020-11-12T20:56:47Z,0.518,1669815
greenfieldt,2020-11-12T20:56:47Z,0.452,1669815
ernstj,2020-11-16T15:58:45Z,0.518,1670525
greenfieldt,2020-11-16T15:58:45Z,0.452,1670525
ernstj,2020-11-17T14:09:44Z,0.518,1670616
greenfieldt,2020-11-17T14:09:44Z,0.452,1670616
ernstj,2020-11-17T14:49:59.013Z,0.518,1670617
greenfieldt,2020-11-17T14:49:59.013Z,0.452,1670617
ernstj,2020-11-30T23:27:15Z,0.518,1670617
greenfieldt,2020-11-30T23:27:15Z,0.452,1670617
ernstj,2020-12-05T22:39:43Z,0.518,1670617
greenfieldt,2020-12-05T22:39:43Z,0.452,1670617
ernstj,2020-12-03T17:31:43.093Z,0.518,1670617
greenfieldt,2020-12-03T17:31:43.093Z,0.452,1670617
