CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
huddleston-18939,2021-01-11T14:34:02.273Z,4411,2928,0
worthan-18297,2021-01-11T14:34:02.273Z,8474,3972,0
