CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
feenstrar,2020-12-05T23:05:06Z,5140,2163,13,13,19085
scholtenj,2020-12-05T23:05:06Z,2498,1600,13,13,19085
