CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
finkenauera,2020-12-05T23:01:20Z,26541,20791,36,36,19061
hinsona,2020-12-05T23:01:20Z,26263,12936,36,36,19061
