CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
ernstj,2020-12-05T23:05:51Z,5639,2593,8,8,19083
greenfieldt,2020-12-05T23:05:51Z,2920,2056,8,8,19083
herzogs,2020-12-05T23:05:51Z,84,46,8,8,19083
stewartr,2020-12-05T23:05:51Z,195,97,8,8,19083
