CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
graber-19334,2021-01-11T14:34:02.273Z,6967,3319,0
kurtz-19159,2021-01-11T14:34:02.273Z,6197,4553,0
