CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
froyum-19325,2021-01-11T14:34:02.273Z,6489,4775,0
salmon-18660,2021-01-11T14:34:02.273Z,11209,5186,0
