CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
blackcloud-18666,2021-01-11T14:34:02.273Z,6119,3445,0
fisher-18665,2021-01-11T14:34:02.273Z,9739,3729,0
