CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
evans-19125,2021-01-11T14:34:02.273Z,4733,3074,0
grassley-18114,2021-01-11T14:34:02.273Z,11683,4677,0
