CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
kakert-19340,2021-01-11T14:34:02.273Z,7304,5536,0
paustian-18329,2021-01-11T14:34:02.273Z,9302,4845,0
