CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2021-01-11T14:34:02.273Z,3400,1574,9,9,19161
yes,2021-01-11T14:34:02.273Z,1042,468,9,9,19161
