CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
abdouch-19085,2021-01-11T14:34:02.273Z,4990,2470,0
mcconkey-18768,2021-01-11T14:34:02.273Z,5718,4176,0
