CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
finkenauera,2020-12-05T23:01:42Z,3280,2156,12,12,19055
hinsona,2020-12-05T23:01:42Z,6608,2605,12,12,19055
