CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
hanley-19338,2021-01-11T14:34:02.273Z,6159,3617,0
kurth-19170,2021-01-11T14:34:02.273Z,7967,6301,0
vance-19368,2021-01-11T14:34:02.273Z,414,237,0
