CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2021-01-11T14:34:02.273Z,6022,2861,14,14,19043
yes,2021-01-11T14:34:02.273Z,1815,933,14,14,19043
