CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
gigaroa-19361,2021-01-11T14:34:02.273Z,4719,2729,0
hall-18456,2021-01-11T14:34:02.273Z,6625,4839,0
