CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
johnson-19287,2021-01-11T14:34:02.273Z,2870,1687,0
wheeler-18884,2021-01-11T14:34:02.273Z,13149,5509,0
