CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
brackett-19339,2021-01-11T14:34:02.273Z,6130,4407,0
cisneros-18817,2021-01-11T14:34:02.273Z,8093,4489,0
