CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
howard-19323,2021-01-11T14:34:02.273Z,9082,4760,0
williams-19134,2021-01-11T14:34:02.273Z,9558,7421,0
