CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
feenstrar,2020-12-04T23:33:31Z,4906,1915,7,7,19075
scholtenj,2020-12-04T23:33:31Z,2012,1272,7,7,19075
