CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2021-01-11T14:34:02.273Z,5025,2588,8,8,19023
yes,2021-01-11T14:34:02.273Z,1534,774,8,8,19023
