CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
miller-19297,2021-01-11T14:34:02.273Z,9469,6736,0
nordman-19296,2021-01-11T14:34:02.273Z,14765,6912,0
