CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
feenstrar,2020-12-05T23:06:40Z,1979,1065,3,3,19009
scholtenj,2020-12-05T23:06:40Z,1134,804,3,3,19009
