CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bloomingdale-18961,2021-01-11T14:34:02.273Z,11388,5164,0
podgorniak-19316,2021-01-11T14:34:02.273Z,4772,3420,0
