CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
axnec,2020-12-05T23:26:17Z,18424,13834,26,26,19155
holderb,2020-12-05T23:26:17Z,2095,1143,26,26,19155
youngd,2020-12-05T23:26:17Z,24256,11989,26,26,19155
