CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
ernstj,2020-12-05T00:02:12Z,15785,6385,16,16,19167
greenfieldt,2020-12-05T00:02:12Z,2828,1785,16,16,19167
herzogs,2020-12-05T00:02:12Z,81,40,16,16,19167
stewartr,2020-12-05T00:02:12Z,192,74,16,16,19167
