CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
axnec,2020-12-05T23:03:54Z,2201,1630,9,9,19175
holderb,2020-12-05T23:03:54Z,248,150,9,9,19175
youngd,2020-12-05T23:03:54Z,3589,1802,9,9,19175
